,bResult,btPlayerRole,bjPlayerRole,bmPlayerRole,baPlayerRole,bsPlayerRole,rtPlayerRole,rjPlayerRole,rmPlayerRole,raPlayerRole,rsPlayerRole,btPlayerChampion,bjPlayerChampion,bmPlayerChampion,baPlayerChampion,bsPlayerChampion,rtPlayerChampion,rjPlayerChampion,rmPlayerChampion,raPlayerChampion,rsPlayerChampion,bCoopPlayer,rCoopPlayer,bCoopChampion,rCoopChampion,vsPlayer,vsChampion,bTeamColor,rTeamColor
368,0.0,0.26812504160559525,0.39042256330178055,0.3074163031034138,0.30767878719874947,0.37765519004797204,1.461596063452156,0.6760785377696918,0.7369230620227859,0.7313322715270822,0.7928661700986624,0.21026081362107227,0.5081155889491753,0.40616835786623523,0.13767704427661873,0.40332017032008527,0.855798700427649,0.8376255828166206,0.7578568097393793,0.7287232729490882,0.48942262203580467,0.26103296043238766,1.3909291731795648,0.32160485322756643,-0.6705836965014147,-0.20960076199033165,1.0643679266305697,0.36759902870108346,0.8171480634927948
369,0.0,-0.15620871495684607,-0.07757085879155638,0.00795119682844374,-0.4308352019006132,-0.008526783155012818,-0.5221674309717287,0.24033007920016375,-0.029711589063784422,0.10742374186731553,-0.42286461712099427,-0.42978314671197687,-0.6217364847631879,0.4861315576863598,-1.0913838059250363,-0.3002281863305349,0.772733653375277,0.05069964150651569,0.0312879663259849,0.04287337256830801,-1.2158391910237123,-0.23986266127310685,-0.034132414945082,0.08187705693132226,1.161538816611095,-0.29195815645938117,-0.7164250668117744,-0.054545652895504136,-0.5346146311260532
370,1.0,0.5496181553876369,0.38054869572515576,0.5901951721299072,0.453870690802616,0.40340065492817107,-0.5058755313531079,-0.5273657162945384,-0.6284096136812244,-0.254273622747288,-0.4560483358788512,0.4556912044254748,0.01406809791864949,0.3475286779981436,0.6793836975879513,0.35829307549444533,0.4238604557553148,-0.5260535328698344,-0.3972013515844784,0.04287337256830801,-0.5285572003333112,0.5164064795903587,-0.3974301146614493,0.05579124010897403,-1.289981110138533,1.1190440979916874,0.7154918360016337,0.1516701561676076,-0.8642671843008433
371,0.0,-0.5362681828156024,-0.5450712625311911,-0.643189416543326,-0.27741607555883324,-0.47326543124886145,0.5837390691873524,0.4017640386815219,0.6069363710048935,0.4723710299483304,0.3079999323805585,-1.9793632612025176,-0.5111909040018567,-0.8998972391958017,-0.051409240369789604,-0.6352079845293461,0.6758244318141763,0.05069964150651569,0.4026453751817197,0.7657962405372386,0.86587834408839,-0.43082532269519,0.2210596682586891,-1.07285888607166,1.1991745820576991,-1.1776521441950254,-1.3795919130263679,-0.37933555216990494,0.7553566979004851
372,1.0,1.4244714443353863,0.6538269691151246,0.7199754793649152,0.7144862864235998,0.7760969084320042,-0.5221674309717287,0.24033007920016375,-0.029711589063784422,0.10742374186731553,-0.42286461712099427,0.4046061457060066,0.9590653201238464,0.4861315576863598,0.7959774426752263,0.966158855640581,0.772733653375277,0.05069964150651569,0.0312879663259849,0.04287337256830801,-0.02549957249589287,1.3608684697583562,-0.034132414945082,1.0673328947413576,0.97492302414755,1.1623550102527165,0.022868738968654666,0.8817215261841408,-0.5346146311260532
373,0.0,-0.5525043375169655,0.21972455460167878,-0.04544196280478431,0.08659196494520778,-0.44006981352787206,1.461596063452156,0.6760785377696918,0.7369230620227859,0.7313322715270822,0.7928661700986624,0.7026023215695719,0.17664826517975876,-0.10986082497296969,-0.051409240369789604,-0.7223572003209069,1.3203834403368457,0.8376255828166206,0.7578568097393793,0.7287232729490882,0.26874168152222006,-0.06685023233161723,1.3909291731795648,-0.450394411616774,-0.5888252394837975,-1.2141362841178254,0.315200018101258,0.14205840235534434,0.8171480634927948
374,1.0,0.5496181553876369,0.38054869572515576,0.5901951721299072,0.453870690802616,0.40340065492817107,-0.2828884594468281,-0.18605274507884295,-0.5277064921573065,-1.3743501868471633,-1.0895556939833868,-0.0423881180893418,0.6237437251478086,-0.03362924114445073,-0.24049552501619817,0.3214527251825585,-1.3038925229340215,-0.6221790619325595,-1.0827842602412199,-0.9859014780028625,-0.945003491302495,0.5164064795903587,-1.2107866431690362,-0.09681847269704116,-0.35651521744270337,1.2878337790067405,-0.5920214149673002,0.1516701561676076,-1.8032085943780043
375,0.0,-0.3140440910506157,-0.20504760439620665,-0.5426461843973561,-1.4046481629336633,-1.1069999513768365,0.5837390691873524,0.4017640386815219,0.6069363710048935,0.4723710299483304,0.3079999323805585,-1.4259417917416102,-0.7711941099525075,0.3747542436511859,-0.7447256174066208,-0.9153304638593627,0.04591449166702257,0.11187043272824973,0.8752820773617462,0.6895318500701867,-0.28296066976174133,-1.2456984038968477,0.2210596682586891,-0.35359271838625483,0.026460988368536074,-1.3475796205997836,0.09758266714853292,-0.1967634522493739,0.7553566979004851
376,0.0,-0.31764780751158855,-0.44268088560487545,-0.7654617721201098,-0.7280820889858074,-0.8938633664979752,0.30127948208542604,0.4116753463195047,0.32370781146715955,0.3271071336116129,0.39456727307609335,-1.9793632612025176,-2.0588290346604916,0.44281815778379224,-0.6631589848140523,-1.13799192178835,0.2177081117071553,0.6718184446810466,0.4597772842364484,0.3368090441600709,0.4452864339330875,-0.6206792096803218,0.2931405574658423,-1.35618489991147,0.3071093821664309,-0.933446436616534,-0.7465881628349578,-0.35699550618806775,0.2583352928023997
377,1.0,0.26812504160559525,0.39042256330178055,0.3074163031034138,0.30767878719874947,0.37765519004797204,-0.2865045488421338,-0.4245870921120345,-0.750876413483205,-0.7020788666979266,-0.8764955078745976,0.21026081362107227,0.5721557874591876,-0.351260840429946,0.16375791112439933,0.35829307549444533,-1.3038925229340215,-1.9679364688107095,-0.8971055558133524,-0.6429765278124724,-0.6967374332247124,0.26103296043238766,-0.5869306663475888,-0.09041396245764251,-1.0719015622050947,0.8816651627514243,0.8731072065396479,0.36759902870108346,-0.228940998524695
378,0.0,0.958293051951585,0.9945647396582824,0.9751211719729312,0.932328669517461,1.2761282779857641,-1.1660114552453527,-1.0097959930695581,-0.901309471562144,-1.047326638039628,-0.8341883868404731,0.7026023215695719,0.6237437251478086,1.5091528125279552,0.75745986617318,0.420638283714562,0.4238604557553148,-0.6221790619325595,-1.2065700631931318,-1.0794264644184235,-0.4746046444182754,1.148792289189493,-0.9427841916024529,-0.17308086817320603,-0.12445718425463842,0.8906385585635783,-0.4749116069864072,1.067510955242016,-1.0695961300210137
379,0.0,-1.1941453632023238,-1.025679154226143,-0.9156559831035955,-1.0755354492511973,-0.8515410750461798,0.993817102683245,1.018108329188877,0.9924745013449914,0.9477918193912171,1.2927183034989806,-1.4259417917416102,-0.7175426547563416,-1.304155638286432,-1.2993787190360857,-0.5801663745557291,0.772733653375277,0.7235783449455906,1.534401287884912,0.8430315896792183,0.5063980789983881,-0.9771962454665516,1.179247685613096,-0.895677792303915,-0.056570114619854305,-0.9424198324286875,0.10606169056099204,-0.8780698254527356,0.93865812832631
380,1.0,0.958293051951585,0.9945647396582824,0.9751211719729312,0.932328669517461,1.2761282779857641,-1.1660114552453527,-1.0097959930695581,-0.901309471562144,-1.047326638039628,-0.8341883868404731,1.894587025023834,0.4747119051584588,1.5091528125279552,0.75745986617318,0.5656271400404144,-1.5288603587008622,-0.7062888998624437,-1.2065700631931318,-1.0794264644184235,-0.17262019950494922,1.148792289189493,-0.9427841916024529,0.5027735150867271,0.39572559309755867,0.8906385585635783,-0.3732053275420276,1.067510955242016,-1.0695961300210137
381,1.0,-0.3140440910506157,-0.20504760439620665,-0.5426461843973561,-1.4046481629336633,-1.1069999513768365,-0.2865045488421338,-0.4245870921120345,-0.750876413483205,-0.7020788666979266,-0.8764955078745976,-0.5266319038676357,-0.04689946480426638,0.3747542436511859,-0.7447256174066208,-1.0600604115132044,-0.1808530867859528,-1.9679364688107095,-0.5876410484335733,-0.6429765278124724,-0.6967374332247124,-1.2456984038968477,-0.5869306663475888,-0.8119676800424392,-0.14259826526087033,0.25474659593813503,0.10751035726791075,-0.1967634522493739,-0.228940998524695
382,1.0,-0.3140440910506157,-0.20504760439620665,-0.5426461843973561,-1.4046481629336633,-1.1069999513768365,-0.2865045488421338,-0.4245870921120345,-0.750876413483205,-0.7020788666979266,-0.8764955078745976,-1.4259417917416102,-0.7175426547563416,0.3747542436511859,-1.4380419944434522,-1.119655095841257,-1.843815328774439,0.33907622869469056,-1.8254990779526898,-0.09429660750784803,-0.803137172400905,-1.2456984038968477,-0.5869306663475888,0.11249061181995737,-0.9990375173292557,0.25474659593813503,0.12027227434389141,-0.1967634522493739,-0.228940998524695
383,0.0,-0.5362681828156024,-0.5450712625311911,-0.643189416543326,-0.27741607555883324,-0.47326543124886145,0.993817102683245,1.018108329188877,0.9924745013449914,0.9477918193912171,1.2927183034989806,-0.15632783239011688,-0.4492853787755114,-0.6291884898047545,-0.5136201583943437,-0.6352079845293461,0.772733653375277,0.7235783449455906,1.5786105032248803,0.9001857480442836,0.6485181838014121,-0.43082532269519,1.179247685613096,-0.3353324928889543,0.906284999605797,-1.1408187262876264,-0.5617435786253075,-0.37933555216990494,0.93865812832631
384,1.0,0.958293051951585,0.9945647396582824,0.9751211719729312,0.932328669517461,1.2761282779857641,-0.5058755313531079,-0.5273657162945384,-0.6284096136812244,-0.254273622747288,-0.4560483358788512,1.894587025023834,0.6237437251478086,0.4861315576863598,1.0380879235452305,0.5656271400404144,-0.06524608600600461,-0.5260535328698344,-0.7644779097934472,0.04287337256830801,-1.9380677236136254,1.148792289189493,-0.3974301146614493,0.20287035142048376,-0.5686074898792272,1.089037452422517,0.14963079846399846,1.067510955242016,-0.8642671843008433
385,1.0,-0.15620871495684607,-0.07757085879155638,0.00795119682844374,-0.4308352019006132,-0.008526783155012818,-1.1660114552453527,-1.0097959930695581,-0.901309471562144,-1.047326638039628,-0.8341883868404731,0.6032702629483834,-0.6217364847631879,0.6016339574265398,-0.1737591892586422,-0.1883149128540177,-1.5288603587008622,-0.6221790619325595,-0.5876410484335733,-0.2040325915687729,-0.4746046444182754,-0.23986266127310685,-0.9427841916024529,-0.26896330637437593,-0.045681478332827735,0.81141776431788,0.27786048283967246,-0.054545652895504136,-1.0695961300210137
386,0.0,-1.1941453632023238,-1.025679154226143,-0.9156559831035955,-1.0755354492511973,-0.8515410750461798,-0.12451117425311975,-0.058092628886110526,0.023766479308681712,-0.40671886434815496,0.008523726731141884,0.3450069105332933,-2.0588290346604916,-1.1453398386436842,-1.1859269482482404,-0.4521946313670687,0.4238604557553148,0.27499254265287415,0.0312879663259849,-0.0781589627930062,-0.09050636117431304,-0.9771962454665516,-0.20682285206812545,-0.9917660483772132,-0.5357283116190745,-0.8631990381829894,-0.7305000694902517,-0.8780698254527356,-0.2438951812141477
387,1.0,0.5496181553876369,0.38054869572515576,0.5901951721299072,0.453870690802616,0.29105680817821156,-0.5221674309717287,0.24033007920016375,-0.029711589063784422,0.10742374186731553,-0.42286461712099427,0.4556912044254748,-0.04689946480426638,-0.7959450794296395,0.6793836975879513,-0.3846539891286092,-0.5839954484801313,0.3198511228821456,0.0312879663259849,0.2714900060285682,-0.6139820805321182,0.18881767202526903,-0.034132414945082,-0.8241506938177457,0.5892338339264573,0.2732711779403078,-1.4771857320151112,0.1516701561676076,-0.5346146311260532
388,1.0,-0.5525043375169655,0.21972455460167878,-0.04544196280478431,0.08659196494520778,-0.44006981352787206,0.5837390691873524,0.4017640386815219,0.6069363710048935,0.4723710299483304,0.4203035094990901,0.7026023215695719,0.2213578111765636,0.17812515837921292,0.13767704427661873,-0.22062671512092194,0.5318450169233984,0.05069964150651569,0.4954847273956536,0.7657962405372386,1.3119606730409834,-0.06685023233161723,0.5480388033482472,-0.5983885123853045,-0.29110170781232936,-0.3969173590736183,-0.2264606095101,0.14205840235534434,0.7553566979004851
389,0.0,0.5496181553876369,0.38054869572515576,0.5901951721299072,0.453870690802616,0.29105680817821156,-0.5221674309717287,0.24033007920016375,-0.029711589063784422,0.10742374186731553,-0.42286461712099427,0.6032702629483834,0.17664826517975876,-0.5781405542052999,-0.24049552501619817,-0.7223572003209069,-0.4265179634433428,0.3198511228821456,0.2375976379125044,0.22992334539942977,-0.02549957249589287,0.18881767202526903,-0.034132414945082,0.812102928580423,-0.09302418381046339,0.2732711779403078,0.9993665032862182,0.1516701561676076,-0.5346146311260532
390,1.0,-0.5362681828156024,-0.5450712625311911,-0.643189416543326,-0.27741607555883324,-0.47326543124886145,-1.1660114552453527,-1.0097959930695581,-0.901309471562144,-1.047326638039628,-0.8341883868404731,0.3450069105332933,-0.5111909040018567,-0.03362924114445073,-0.051409240369789604,-0.16614014659241674,-1.5288603587008622,-1.9679364688107095,-1.051837809503242,-2.014676328574033,-0.4746046444182754,-0.43082532269519,-0.9427841916024529,0.4172774227570417,-1.8234146123505572,1.0367195516849999,1.1445343049555101,-0.37933555216990494,-1.0695961300210137
391,0.0,-1.1941453632023238,-1.025679154226143,-0.9156559831035955,-1.0755354492511973,-0.8515410750461798,-0.5058755313531079,-0.5273657162945384,-0.6284096136812244,-0.254273622747288,-0.4560483358788512,0.3450069105332933,-0.8207185301335838,-0.3058848976748754,-1.1859269482482404,-0.4521946313670687,0.04591449166702257,-0.41513946087438236,-0.34006944252974997,0.20114642650233414,-0.26553849024751114,-0.9771962454665516,-0.3974301146614493,-1.5615312720851882,-0.04343045651314037,-1.0885008255501092,-0.9431474204109955,-0.8780698254527356,-0.8642671843008433
392,0.0,-0.3140440910506157,-0.20504760439620665,-0.5426461843973561,-1.4046481629336633,-1.1069999513768365,0.30127948208542604,0.4116753463195047,0.32370781146715955,0.3271071336116129,0.39456727307609335,-1.4259417917416102,-1.1965735047221093,-0.8998972391958017,-1.0913838059250363,-1.119655095841257,0.2924009899854739,-0.018908500228560957,0.17411773896280594,0.25572334165199845,0.48942262203580467,-1.2456984038968477,0.2931405574658423,-0.5858653506379377,0.31549487694894734,-0.7668126511138706,-0.4090917490679623,-0.1967634522493739,0.2583352928023997
393,1.0,0.26812504160559525,0.39042256330178055,0.3074163031034138,0.30767878719874947,0.37765519004797204,-0.2828884594468281,-0.18605274507884295,-0.5277064921573065,-1.3743501868471633,-1.0895556939833868,1.0005984974331377,0.17664826517975876,0.6016339574265398,0.2457263497888522,0.1626581117692523,-1.3038925229340215,-1.1028067072461842,-0.711426851385485,-1.328826428193253,-0.945003491302495,0.26103296043238766,-1.2107866431690362,0.8690962421374193,-0.3628703692969416,0.7150313772487613,1.1446190305475792,0.36759902870108346,-1.8032085943780043
394,1.0,1.4244714443353863,0.6538269691151246,0.7199754793649152,0.7144862864235998,0.7760969084320042,-0.12451117425311975,-0.058092628886110526,0.023766479308681712,-0.40671886434815496,0.008523726731141884,0.9260994534672461,0.7374120624278216,0.7121145136997556,0.7959774426752263,0.966158855640581,0.04591449166702257,0.27499254265287415,0.10555944809713196,-0.11539968136571813,-0.945003491302495,1.3608684697583562,-0.20682285206812545,0.8902636846034384,0.465524245653156,1.147242450271588,0.1617386675598424,0.8817215261841408,-0.2438951812141477
395,0.0,-0.15620871495684607,-0.07757085879155638,0.00795119682844374,-0.4308352019006132,-0.008526783155012818,1.461596063452156,0.6760785377696918,0.7369230620227859,0.7313322715270822,0.7928661700986624,-0.0423881180893418,0.17664826517975876,-0.7959450794296395,-1.0913838059250363,-0.3002281863305349,0.9907794018877534,0.8376255828166206,0.6502169810855429,1.045269380817141,0.570726126435546,-0.23986266127310685,1.3909291731795648,-1.3480284359668366,-0.02491646534755219,-1.1990237241366968,-1.337652092710477,-0.054545652895504136,0.8171480634927948
396,0.0,0.26812504160559525,0.39042256330178055,0.3074163031034138,0.30767878719874947,0.37765519004797204,0.993817102683245,1.018108329188877,0.9924745013449914,0.9477918193912171,1.2927183034989806,1.0005984974331377,0.17664826517975876,0.40616835786623523,0.08725403503757659,0.35829307549444533,0.772733653375277,0.41772438883692037,0.7275831079304879,0.9001857480442836,1.592827324603727,0.26103296043238766,1.179247685613096,0.8867463912022254,0.9287155100693845,-0.9831046815167488,0.07905266550059564,0.36759902870108346,0.93865812832631
397,1.0,0.958293051951585,0.9945647396582824,0.9751211719729312,0.932328669517461,1.2761282779857641,0.30127948208542604,0.4116753463195047,0.32370781146715955,0.3271071336116129,0.39456727307609335,0.7026023215695719,0.4747119051584588,1.5091528125279552,0.8152362309262495,0.5656271400404144,0.2177081117071553,0.27499254265287415,0.8977885869893663,0.3368090441600709,0.2535223063143865,1.148792289189493,0.2931405574658423,0.7604244913830266,0.33703408655395006,0.93132340765164,0.07489097482217673,1.067510955242016,0.2583352928023997
