bResult,btPlayerRole,bjPlayerRole,bmPlayerRole,baPlayerRole,bsPlayerRole,rtPlayerRole,rjPlayerRole,rmPlayerRole,raPlayerRole,rsPlayerRole,btPlayerChampion,bjPlayerChampion,bmPlayerChampion,baPlayerChampion,bsPlayerChampion,rtPlayerChampion,rjPlayerChampion,rmPlayerChampion,raPlayerChampion,rsPlayerChampion,bCoopPlayer,rCoopPlayer,vsPlayer,bCoopChampion,rCoopChampion,vsChampion,bTeamColor,rTeamColor
0,0.1401273398602434,-0.04913659700576152,0.11013961880413681,-0.12778744120015562,-0.2561996899296375,-0.914715877165618,-0.823295050584679,-1.0011767710253587,-1.0287594001995697,-1.083717217089002,-1.1104597721252103,-0.2086139785269955,-0.5337166482555925,-0.8496774315790261,-1.4924222560828775,-0.31092677223791065,2.0008703113025867,1.768695304798884,0.04685904599981245,0.3239572996968632,-0.7431424063995449,0.0016161388995979803,-0.14873237473072487,0.5131277462808193,2.250386612348196,-0.9667618104693945,-0.13900835145252766,-1.0154673036387145
1,-0.2635127557771504,-0.3452040439141131,-0.6106029503824851,-0.7452560279952819,-1.3000318664946249,-0.8559382330866804,-1.1504859385383024,-0.9651138995825012,-1.2490219360247385,-1.2143038476926478,-0.3967259598521862,0.6056945790676861,1.7514620958559126,0.6222369094326065,0.2215135290866819,0.04027191387938705,-0.932459750487075,-0.215991850715648,-0.7517393952487428,-1.374657049017284,-0.02662171177599002,-0.7116814631774854,0.09365606906757862,0.7229426709969241,0.4995145756520947,0.4141601104094676,-0.5508752182366401,-1.3079403385542132
1,-0.2635127557771504,-0.3452040439141131,-0.6106029503824851,-0.7452560279952819,-1.3000318664946249,-0.8559382330866804,-1.1504859385383024,-0.9651138995825012,-1.2490219360247385,-1.2143038476926478,-0.3967259598521862,1.908588271219177,1.7514620958559126,0.6222369094326065,-0.05271619654044747,-1.0771784510392877,-0.502238008091258,-0.215991850715648,-0.7517393952487428,-0.4234330137373615,-0.02662171177599002,-0.7116814631774854,0.09365606906757862,-0.6565533456635053,-0.2054209749277048,0.11929801824980461,-0.5508752182366401,-1.3079403385542132
1,0.1401273398602434,2.7769617598466874,0.11013961880413681,-0.12778744120015562,-0.2561996899296375,-1.396533392845576,-0.4676622208115966,-0.7607576280729768,0.08104942302753251,-0.7870388351185084,-0.03985905371567421,1.908588271219177,-0.5337166482555925,-0.8496774315790261,-0.05271619654044747,-0.7401696108257191,-0.3892504797852857,-0.8362065868139389,-1.0623054557342921,-1.8502690666572452,0.769354406426598,-1.5963487653096284,1.1712397770121257,1.3087498673701319,0.028890318816650835,0.5285767107661711,-0.13900835145252766,-0.3790110575091653
0,-1.9095627911778712,-0.1460535502585889,-0.6964417646374937,-0.5097228631305557,0.11473503196009611,-0.8559382330866804,3.356150598457957,-0.9651138995825012,-1.2490219360247385,-1.2143038476926478,-0.8328966229079232,-0.4366203746535062,-0.9264817448997574,-0.04681506375449915,-1.972324275930354,0.04027191387938705,2.0008703113025867,0.03209404372366871,0.44615826662408997,0.052179003902599774,-1.6318071488417438,0.7940117538271259,-1.2263160826752721,-0.2703448699915281,1.0673711214853732,0.13914183037855432,-0.3741816670886785,-1.3079403385542132
1,0.1401273398602434,2.7769617598466874,0.11013961880413681,-0.12778744120015562,-0.2561996899296375,-1.396533392845576,-0.4676622208115966,-0.7607576280729768,0.08104942302753251,-0.7870388351185084,0.4297026648849994,1.908588271219177,1.39440291708849,0.3546161201577642,0.9070878431545057,-0.8377248014138574,-1.9102364377502956,-0.5467730433014031,1.0451070975605066,-1.8502690666572452,0.769354406426598,-1.5963487653096284,1.1712397770121257,0.5883433478669805,0.7820974603704712,-0.2084920944531253,-0.13900835145252766,-0.3790110575091653
1,-1.037156272415489,-1.6191912397015664,-1.3381289790438047,-1.4194818283241009,-1.4335142420144438,-1.4704317848210295,-0.14901115253913383,-1.2716483068467879,0.05690621353978544,0.06918370108310165,-0.3967259598521862,-1.098089479899648,-0.6289324292602385,-0.3335516236918305,-0.3269459221675773,0.04027191387938705,0.045316936776145636,-1.7045072173515465,0.04685904599981245,-1.8502690666572452,-1.381189991205928,-0.898098098625535,0.5264482392042412,0.21986144634659963,0.43006661856718564,-0.21834213310718073,-1.5892437978754599,-1.3690541070440185
1,-1.037156272415489,-1.6191912397015664,-1.3381289790438047,-1.4194818283241009,-1.4335142420144438,-1.4704317848210295,-0.14901115253913383,-1.2716483068467879,0.05690621353978544,0.06918370108310165,-0.8045738525796287,-0.4366203746535062,-0.03383379798120072,-0.3335516236918305,-1.0125202362354007,-1.7157215167071018,0.045316936776145636,-1.7045072173515465,0.04685904599981245,-1.8502690666572452,-1.381189991205928,-0.898098098625535,0.5264482392042412,-0.975047795412014,0.7392994456808812,-0.38839802289788206,-1.5892437978754599,-1.3690541070440185
0,-1.037156272415489,-1.6191912397015664,-1.3381289790438047,-1.4194818283241009,-1.4335142420144438,-1.4704317848210295,-0.14901115253913383,-1.2716483068467879,0.05690621353978544,0.06918370108310165,-0.3967259598521862,-0.4366203746535062,-1.2240310605392763,-0.3335516236918305,-1.0125202362354007,0.04027191387938705,0.2626006450568614,1.768695304798884,0.04685904599981245,1.954627074462445,-1.381189991205928,-0.898098098625535,0.5264482392042412,-1.0719414398678784,-0.24497079414307402,-1.4162824361610118,-1.5892437978754599,-1.3690541070440185
1,-1.037156272415489,-1.6191912397015664,-1.3381289790438047,-1.4194818283241009,-1.4335142420144438,-1.4704317848210295,-0.14901115253913383,-1.2716483068467879,0.05690621353978544,0.06918370108310165,-0.8045738525796287,-0.4366203746535062,-1.2240310605392763,-1.518729404766132,-1.4238648246760952,-1.7157215167071018,0.2626006450568614,-1.7045072173515465,-0.3524401746244651,0.8675138912853906,-1.381189991205928,-0.898098098625535,0.5264482392042412,0.5175174415409225,-0.5065539624046819,0.6069443203460527,-1.5892437978754599,-1.3690541070440185
0,-3.3580868223305047,-3.2939161919104247,-2.805453742652904,-3.327397390956717,-3.2648924341463643,3.392082407163821,3.356150598457957,-1.0526951588008688,-1.0571304528234207,-1.04881387803365,-1.8241935843982344,-2.0000928052352953,-1.819129691818314,-2.0539709833158164,-1.972324275930354,1.7962653444658758,2.0008703113025867,1.768695304798884,-1.284138356081113,-0.12077082069375004,-3.018393924993623,1.6689447948757719,-1.8198470682415606,-0.32656945732323944,-0.4110769204418232,-0.5326308981246638,-3.1430674904714584,3.5811611406302477
1,2.831061310776204,2.7769617598466874,-1.9570006480490032,-1.4109643481337766,-1.760546062038001,-2.859721553959558,-2.829428962125144,-2.537768684677537,-2.816135715502167,-2.793980830801262,1.7444754769668862,1.908588271219177,-0.03383379798120072,-1.0503930235351577,-0.22722602193953015,-1.7157215167071018,-1.9102364377502956,-1.7045072173515465,-1.9496370571215755,-1.8502690666572452,1.6482409027442002,-2.9766983210479383,1.7647707625784144,0.5513010498339007,-0.8378582903707166,0.8895898674947842,3.051509630677923,-3.019125856268774
1,-1.037156272415489,-1.2702902079913874,-1.3381289790438047,-1.4194818283241009,-1.4335142420144438,-0.7757869002517652,-0.7675691085974438,-0.7607576280729768,-0.7639629090436296,-0.757952719239048,-0.3967259598521862,-1.0229225361216772,-0.6289324292602385,-0.608818721231668,-1.0125202362354007,-1.7157215167071018,-0.6065341880660015,0.03209404372366871,-1.9496370571215755,-1.8502690666572452,-1.012371132251483,-1.4813196356647698,0.8686163048734207,-0.13305486970592514,0.5536032626296405,-0.32957296590376367,-1.5892437978754599,-0.819030190635767
0,-1.037156272415489,-1.2702902079913874,-1.3381289790438047,-1.4194818283241009,-1.4335142420144438,-0.7757869002517652,-0.7675691085974438,-0.7607576280729768,-0.7639629090436296,-0.757952719239048,-0.3967259598521862,-1.0229225361216772,-0.6289324292602385,-2.0539709833158164,0.09494596341262217,1.7962653444658758,-0.6065341880660015,0.03209404372366871,2.0433551491212003,-0.581970352950682,-1.012371132251483,-1.4813196356647698,0.8686163048734207,0.40266024779526327,0.4156454569270409,-0.6357331044255699,-1.5892437978754599,-0.819030190635767
1,-1.037156272415489,-1.2702902079913874,-1.3381289790438047,-1.4194818283241009,-1.4335142420144438,-0.7757869002517652,-0.7675691085974438,-0.7607576280729768,-0.7639629090436296,-0.757952719239048,-0.3967259598521862,1.908588271219177,-0.6289324292602385,-0.608818721231668,0.09494596341262217,-1.7157215167071018,-1.9102364377502956,-1.7045072173515465,-1.9496370571215755,-0.581970352950682,-1.012371132251483,-1.4813196356647698,0.8686163048734207,0.1319062971079748,-1.595366269380886,1.5643761200604915,-1.5892437978754599,-0.819030190635767
0,-3.3580868223305047,-3.2939161919104247,-3.3145255994152447,-3.327397390956717,-3.2648924341463643,-1.1990861267861606,-1.651223331537887,-0.9878201519724484,-1.5275620928421552,-1.515544574704058,-1.8241935843982344,-0.6971991130838046,-1.819129691818314,-2.0539709833158164,-0.6925855563370831,-0.31092677223791065,0.6971680616182926,-0.5467730433014031,-0.5121598628741763,0.1985211631764339,-1.5162582508290876,-0.979699129661424,-0.9236926105365669,-0.7920309566746285,0.3462727899082375,-0.233950170430137,-3.6195734228675644,-1.637670438313165
1,-0.836582027361105,-1.1257454948543135,-2.092753143185627,-1.4109643481337766,-1.760546062038001,-2.859721553959558,-0.909766339875216,-2.804320343168221,-0.2389884701821431,-2.793980830801262,1.7444754769668862,-0.8833267833911603,-0.28887606852936004,0.6222369094326065,-0.05271619654044747,-1.7157215167071018,0.4364276116814338,-1.7045072173515465,-0.3524401746244651,-1.8502690666572452,-1.4993648893496918,-1.0681259800879142,0.280463240785805,-1.6628061845537963,0.8396156911576713,-0.6377183386413574,-1.8128217625323284,-3.019125856268774
1,-0.2635127557771504,-0.4919725218686808,-0.2600944588412014,-0.3397274165045436,-0.2561996899296375,-0.18037699919239622,-1.062120516244258,-0.9651138995825012,-1.0571304528234207,-1.04881387803365,-0.03985905371567421,0.34511584063738804,1.7514620958559126,0.17620226064120287,-0.6925855563370831,-1.7157215167071018,-0.7927773665923292,-1.7045072173515465,-0.52356841203487,-0.12077082069375004,-1.1011975465089572,-1.4645022648272044,-0.33553954644895123,1.0338721450624804,-0.10589351040210723,0.6190033485268305,-0.28403189609482077,-0.819030190635767
1,-0.836582027361105,-2.6868283967347137,-1.9570006480490032,-1.4109643481337766,-1.760546062038001,-2.859721553959558,-0.909766339875216,-2.804320343168221,-0.2389884701821431,-2.793980830801262,-0.03985905371567421,0.34511584063738804,-0.03383379798120072,0.6222369094326065,-0.22722602193953015,0.04027191387938705,-0.6065341880660015,-1.7045072173515465,0.712357747040275,-0.581970352950682,-1.5341314594609956,-1.0681259800879142,0.638925023867802,0.6422363593783702,0.11839922721915327,0.3277915878022367,-1.8128217625323284,-3.019125856268774
0,-0.2635127557771504,-0.4919725218686808,-0.2600944588412014,-0.3397274165045436,-0.2561996899296375,-0.18037699919239622,-2.1421423442825773,-1.0526951588008688,-1.0571304528234207,-1.04881387803365,-1.8241935843982344,0.34511584063738804,-1.819129691818314,-0.04681506375449915,-0.6925855563370831,-1.0133241444725063,2.0008703113025867,1.768695304798884,-0.52356841203487,-0.12077082069375004,-1.1011975465089572,-1.4991124460528376,-0.6940013295309485,0.7508094975395199,0.42671324540149014,-0.28255343762940827,-0.28403189609482077,-0.819030190635767
1,0.9972396417075496,0.9781831074742099,0.98430341324452,0.9881259054742009,1.033240057591817,-1.1990861267861606,-1.651223331537887,-2.804320343168221,-1.5275620928421552,-1.515544574704058,1.7444754769668862,0.34511584063738804,0.9863352842114355,-0.4482462476667625,0.5871531632561879,-1.7157215167071018,-1.0411016046274328,-1.2083354284729138,-0.5121598628741763,-0.32831061020936914,0.505769253247207,-1.822294239036578,1.0571578920788873,-0.115085025589411,-1.0837211018741837,0.19833075121360208,0.3045930792180165,-1.637670438313165
1,0.9972396417075496,0.9781831074742099,0.98430341324452,0.9881259054742009,1.033240057591817,-1.1990861267861606,-1.651223331537887,-2.804320343168221,-1.5275620928421552,-1.515544574704058,-0.9320263190569543,0.34511584063738804,0.22120847256695822,1.9603408558068183,1.8668918828494592,-1.0133241444725063,-1.128015087939719,-1.7045072173515465,-0.5121598628741763,-1.8502690666572452,0.505769253247207,-1.822294239036578,1.0571578920788873,0.8277238348926742,-0.08531308662149123,0.5281967077573464,0.3045930792180165,-1.637670438313165
0,-1.8107997890538277,-1.7761967039711466,-1.787310029128223,-1.7942509566983647,-1.760546062038001,-0.18037699919239622,-0.7133096387677677,-0.4846005044114571,-1.0571304528234207,-0.572859254551574,-1.8241935843982344,-2.0000928052352953,-1.819129691818314,-2.0539709833158164,-1.972324275930354,-0.15483846729688958,0.045316936776145636,1.768695304798884,0.712357747040275,0.6863283607558813,-1.0155463594409093,-0.781733420599991,-1.8198470682415606,-0.6137107317667972,-0.19296293519814142,-0.856560548906774,-1.9518026594811926,-0.874032582276592
1,-0.836582027361105,-0.4030219291689432,-0.7300069420064388,-1.4109643481337766,-0.2561996899296375,0.2661804266021313,0.26336081816640644,0.26102372947464547,0.2621234941856391,0.2600613365420592,-0.23811844601373655,-0.04575226700805909,1.7514620958559126,-1.0503930235351577,1.8668918828494592,-1.7157215167071018,0.045316936776145636,-1.7045072173515465,0.04685904599981245,-0.581970352950682,-0.8135108992221088,-0.9828600738703803,1.7647707625784144,-0.8418109853144365,-0.5816181599618764,-1.1065419811085464,-1.1179172777880066,0.28101764218073666
1,-1.8107997890538277,-1.7761967039711466,-1.787310029128223,-1.7942509566983647,-1.760546062038001,-1.1990861267861606,-1.651223331537887,-2.804320343168221,-1.5275620928421552,-1.515544574704058,-0.03985905371567421,-0.04575226700805909,1.7514620958559126,-0.04681506375449915,1.8668918828494592,-0.7579069182053807,-1.128015087939719,-1.7045072173515465,-1.9496370571215755,-1.8502690666572452,-1.0155463594409093,-1.822294239036578,1.7647707625784144,0.33387074715191556,-1.8189109879932532,0.6983984060305279,-1.9518026594811926,-1.637670438313165
0,-1.037156272415489,-1.2702902079913874,-1.787310029128223,-1.4194818283241009,-1.4335142420144438,0.2661804266021313,0.26336081816640644,0.26102372947464547,0.2621234941856391,0.2600613365420592,-1.1104597721252103,-1.1314970104676347,-0.9264817448997574,-2.0539709833158164,-1.4238648246760952,1.7962653444658758,0.045316936776145636,1.768695304798884,0.04685904599981245,-0.581970352950682,-1.4582040622416135,-0.9828600738703803,-1.8198470682415606,-1.10577261479293,-0.5757877085717998,-0.26500034075159934,-1.5892437978754599,0.28101764218073666
1,-0.836582027361105,-0.4030219291689432,-0.7300069420064388,-1.4109643481337766,-0.2561996899296375,0.025726428097385807,-0.14901115253913383,0.02522803157904016,0.05690621353978544,0.06918370108310165,-0.3967259598521862,-0.04575226700805909,-0.9264817448997574,-0.6202881836291615,0.5871531632561879,-0.8377248014138574,0.4364276116814338,-0.3152262084913742,0.04685904599981245,-1.8502690666572452,-0.8135108992221088,0.531612273788717,0.28059414757527484,0.5062113192099353,-0.25400685241872795,0.709670447770916,-1.1179172777880066,0.28101764218073666
1,0.9972396417075496,0.9781831074742099,0.98430341324452,0.9881259054742009,1.033240057591817,-0.18037699919239622,-0.7133096387677677,-0.4846005044114571,-1.0571304528234207,-0.572859254551574,1.7444754769668862,0.34511584063738804,0.858814148937356,-0.3335516236918305,1.8668918828494592,-0.15483846729688958,0.045316936776145636,-0.5467730433014031,-0.52356841203487,-1.8502690666572452,0.505769253247207,-0.781733420599991,-0.3356704532384216,-0.3285969068215954,-2.307785339387545,0.3918625123101157,0.3045930792180165,-0.874032582276592
0,0.9972396417075496,0.9781831074742099,0.98430341324452,0.9881259054742009,1.033240057591817,-0.18037699919239622,-0.7133096387677677,-0.4846005044114571,-1.0571304528234207,-0.572859254551574,-0.9320263190569543,0.34511584063738804,0.22120847256695822,-0.3335516236918305,-1.972324275930354,0.04027191387938705,0.045316936776145636,0.03209404372366871,-0.52356841203487,1.954627074462445,0.505769253247207,-0.781733420599991,-0.3356704532384216,-0.2805882678902746,-0.6286662289110937,-0.572066677655319,0.3045930792180165,-0.874032582276592
0,0.9972396417075496,0.9781831074742099,0.98430341324452,0.9881259054742009,1.033240057591817,-0.18037699919239622,-0.7133096387677677,-0.4846005044114571,-1.0571304528234207,-0.572859254551574,-1.8241935843982344,0.34511584063738804,0.22120847256695822,-0.04681506375449915,0.5871531632561879,-0.31092677223791065,-0.7927773665923292,-0.3152262084913742,-0.9513890055608816,1.954627074462445,0.505769253247207,-0.781733420599991,-0.3356704532384216,-1.2339091892755614,-0.5451852106019675,-0.8742624837354556,0.3045930792180165,-0.874032582276592
0,-1.8107997890538277,-1.7761967039711466,-1.787310029128223,-1.7942509566983647,-1.760546062038001,0.025726428097385807,-0.14901115253913383,0.02522803157904016,0.05690621353978544,0.06918370108310165,-1.8241935843982344,-2.0000928052352953,-1.819129691818314,-2.0539709833158164,-0.6925855563370831,1.7962653444658758,2.0008703113025867,0.28017993816298503,0.04685904599981245,1.954627074462445,-1.0155463594409093,0.531612273788717,-1.8198470682415606,-0.46234011187120017,-1.032396195469948,0.6557150412628497,-1.9518026594811926,0.28101764218073666
